Track	Time	X	Y
4.400000000000000000e+01	5.725000000000000533e+00	1.346207861445185339e+00	-1.048752541650763925e+00
4.400000000000000000e+01	5.750000000000000000e+00	1.350617348069254264e+00	-1.050260554332141494e+00
4.400000000000000000e+01	5.775000000000000355e+00	1.341677718887441806e+00	-1.049839736730979078e+00
4.400000000000000000e+01	5.799999999999999822e+00	1.338937426264434460e+00	-1.049077868918245393e+00
4.400000000000000000e+01	5.825000000000000178e+00	1.337391947723233887e+00	-1.049199143062461204e+00
4.400000000000000000e+01	5.850000000000000533e+00	1.343767694148677805e+00	-1.049298518168274130e+00
4.400000000000000000e+01	5.875000000000000000e+00	1.343571733896433473e+00	-1.049751241144975200e+00
4.400000000000000000e+01	5.900000000000000355e+00	1.342955812150905759e+00	-1.049795625699880830e+00
4.400000000000000000e+01	5.924999999999999822e+00	1.338689039305310136e+00	-1.051011566209127501e+00
4.400000000000000000e+01	5.950000000000000178e+00	1.338658631888354211e+00	-1.050300706616354329e+00
4.400000000000000000e+01	5.975000000000000533e+00	1.331626390560273210e+00	-1.049724280346796101e+00
4.500000000000000000e+01	0.000000000000000000e+00	1.202721937236793437e+00	3.679465507085722398e-01
4.500000000000000000e+01	2.500000000000000139e-02	1.212990804634173081e+00	2.874373782498337859e-01
4.500000000000000000e+01	5.000000000000000278e-02	1.222112007823969337e+00	2.608143354954209348e-01
4.500000000000000000e+01	7.499999999999999722e-02	1.222157295837744018e+00	2.465218952994446544e-01
4.500000000000000000e+01	1.000000000000000056e-01	1.227081884876142226e+00	2.381644731356611366e-01
4.500000000000000000e+01	1.250000000000000000e-01	1.234098796422521627e+00	2.331521412151026651e-01
4.500000000000000000e+01	1.499999999999999944e-01	1.223783036194858731e+00	2.293217409394080475e-01
